id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
670750910556737996,"Standard Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28296,103.84678,Entire home/apt,205,1,2,2022-08-22,0.25,25,289,2,Authorised Serviced Apartment
670754302184246103,"Deluxe Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28344,103.84518,Entire home/apt,214,1,2,2023-03-07,0.33,25,332,2,Authorised Serviced Apartment
670758750644440272,"Premium One Bedroom Suite in CBD, 5min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28305,103.84657,Entire home/apt,341,1,2,2023-03-14,0.54,25,352,2,Authorised Serviced Apartment
670887749367344820,"Standard Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28128,103.84681,Entire home/apt,269,1,2,2023-02-12,0.50,25,335,2,Authorised Serviced Apartment
671343515745577943,"Master Room in 4 BR on Thomson Road, Novena",138649185,Apac,Central Region,Novena,1.31681,103.84436,Private room,90,92,0,,,231,364,0,Authorised Serviced Apartment
671343585522620592,Functional Studio Apartment in Vibrant Chinatown,138649185,Apac,Central Region,Downtown Core,1.28493,103.85109,Entire home/apt,330,6,0,,,231,364,0,S8948
671420672804206685,Sentosa Michael Hotel Singapore 1 King bed,453867121,Bill,Central Region,Southern Islands,1.2569835,103.8202676,Private room,372,1,6,2022-10-28,0.77,8,181,6,S2932
671503829725764558,Lovely Studio Room In Chinatown,138649185,Apac,Central Region,Downtown Core,1.28495,103.84947,Entire home/apt,355,6,0,,,231,364,0,S8948
671978123001456727,Tropical Resort Oasis with pool and gym,43779222,Carolyn,Central Region,Bishan,1.3588091,103.8257696,Entire home/apt,1500,92,0,,,1,365,0,
672188589800809189,"Premium Studio in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28304,103.84698,Entire home/apt,308,1,12,2023-03-14,1.45,25,350,12,Authorised Serviced Apartment
672237297185438229,Long Stay Ready 2 Bedroom West Side Singapore,138649185,Apac,Central Region,Queenstown,1.29257,103.80564,Entire home/apt,354,92,0,,,231,364,0,
672646130912795985,"1-Pax Small Private Room, Shared Toilet",12067440,Peggy,Central Region,Kallang,1.31285,103.85964,Private room,81,1,18,2023-03-21,2.52,17,260,18,S0251
673425547081926420,"Premium Two-Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28213,103.84677,Entire home/apt,449,1,21,2023-03-24,2.58,25,305,21,Authorised Serviced Apartment
673581406414691597,"Premium Two Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28187,103.84696,Entire home/apt,449,1,16,2023-03-17,2.00,25,305,16,Authorised Serviced Apartment
673651870811896688,"Queenstown 2BR w/ spa, pool & tennis, nr mrt",466330896,Blueground,Central Region,Queenstown,1.2916445,103.8048721,Entire home/apt,337,92,0,,,58,96,0,
673702761917220141,"Novena 1BR duplex w/ pool & bbq, nr mrt",466330896,Blueground,Central Region,Novena,1.3215313,103.8527231,Entire home/apt,203,92,0,,,58,131,0,
673763438618467618,Calm creative space in heritage district Joo Chiat,4725831,Adeline,Central Region,Marine Parade,1.3066844276786602,103.9046211540699,Private room,120,1,6,2022-12-19,0.73,1,49,6,Authorised Serviced Apartment
674204922665081112,"Deluxe Studio in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28219,103.84711,Entire home/apt,214,1,0,,,25,356,0,Authorised Serviced Apartment
674205198553506255,"Standard Studio in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28183,103.84656,Entire home/apt,205,1,3,2023-03-14,0.37,25,325,3,Authorised Serviced Apartment
674254245497307172,"Premium Studio in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28176,103.84534,Entire home/apt,308,1,3,2022-09-13,0.41,25,348,3,Authorised Serviced Apartment
674254346354254816,"Deluxe One Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28379,103.84503,Entire home/apt,277,1,1,2023-01-01,0.34,25,348,1,Authorised Serviced Apartment
674292617061886329,"Queenstown 2BR w/ spa, pool & tennis, nr mrt",466330896,Blueground,Central Region,Queenstown,1.2916821,103.8048268,Entire home/apt,330,92,0,,,58,354,0,
674952495475630399,"Premium Two Bedroom Suite in CBD, 5min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,449,1,1,2022-09-27,0.16,25,237,1,Authorised Serviced Apartment
674964505879995626,"Deluxe One Bedroom Suite in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,277,1,3,2022-12-13,0.45,25,285,3,Authorised Serviced Apartment
674976333260485967,"Premium Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,339,1,1,2023-03-22,1,25,328,1,Authorised Serviced Apartment
675142565589086424,Sweet and cozy common room in CBD,138649185,Apac,Central Region,Kallang,1.3095,103.85837,Private room,70,92,0,,,231,364,0,
675508190285378956,Clean convenient studio apartment in Joo Chiat,128980349,Clinton,Central Region,Geylang,1.31385,103.89967,Entire home/apt,87,92,0,,,1,272,0,
675626339030898702,Bright & airy 1-BR condo (90day flexi),20953299,Adrian,Central Region,Tanglin,1.2951072,103.8285254,Entire home/apt,120,92,0,,,1,0,0,
675675863101369478,"Standard Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,269,1,4,2023-02-12,0.53,25,317,4,Authorised Serviced Apartment
675682174089655665,"Premium Two Bedroom Suite in CBD, 5min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,398,1,2,2022-12-12,0.31,25,265,2,Authorised Serviced Apartment
675684524136622476,Beautiful Master Room In The Heart Of River Valley,138649185,Apac,Central Region,River Valley,1.29715,103.83789,Private room,85,92,0,,,231,364,0,
675839404447270831,"Premium Two Bedroom Suite in CBD, 5min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28219,103.8471,Entire home/apt,398,1,3,2022-11-05,0.42,25,285,3,Authorised Serviced Apartment
675861895939638629,"Premium One Bedroom Suite in CBD, 5min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28265,103.84602,Entire home/apt,341,1,2,2023-02-08,0.54,25,342,2,Authorised Serviced Apartment
675870259202962455,"Deluxe Two Bedroom Suite in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28168,103.84673,Entire home/apt,412,1,5,2023-02-12,1.01,25,288,5,Authorised Serviced Apartment
675890373004181328,"Premium One Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28213,103.84696,Entire home/apt,286,1,6,2023-02-25,0.83,25,346,6,Authorised Serviced Apartment
676406619582870756,"Deluxe Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2826499255069166,103.84601689875126,Entire home/apt,214,1,1,2023-01-22,0.45,25,323,1,Authorised Serviced Apartment
676634028875033019,"Marina Bay 2BR w/ pool & sauna, nr supermarket",466330896,Blueground,Central Region,Downtown Core,1.2773465,103.8536086,Entire home/apt,283,92,0,,,58,312,0,
678593171153227327,"Premium Studio in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28175,103.84576,Entire home/apt,308,1,5,2023-02-11,0.63,25,258,5,Authorised Serviced Apartment
678593452004736159,Bright Master Room In River Valley,138649185,Apac,Central Region,River Valley,1.29282,103.83794,Private room,95,92,0,,,231,364,0,
678746686572598499,Snug Bachelor Room in Toa Payoh,138649185,Apac,Central Region,Toa Payoh,1.34049,103.85204,Private room,70,92,0,,,231,272,0,
679279105336806985,Spacious Master In River Valley,138649185,Apac,Central Region,Newton,1.30511,103.83492,Private room,99,92,0,,,231,364,0,
679311536104740502,Min 92 days stay for a lovely private one  bedroom,2369538,Michael,Central Region,Novena,1.32729,103.84723,Private room,64,92,1,2022-12-03,0.26,1,278,1,
679600628150877670,"Premium Studio in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28154,103.84484,Entire home/apt,308,1,16,2023-03-27,2.07,25,266,16,Authorised Serviced Apartment
679605497637929368,"Premium Two Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28342,103.8451,Entire home/apt,449,1,29,2023-03-12,3.85,25,247,29,Authorised Serviced Apartment
679613933233950982,"Premium One Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28164,103.84527,Entire home/apt,286,1,2,2023-02-22,0.25,25,361,2,Authorised Serviced Apartment
679926643630020286,Family friendly 5 bedroom condo for Dec 2022,5946450,He,Central Region,Bukit Timah,1.31981,103.77742,Entire home/apt,800,92,0,,,1,91,0,
680181653599987546,"Deluxe Two Bedroom Suite in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28375,103.84547,Entire home/apt,412,1,11,2023-03-05,1.55,25,301,11,Authorised Serviced Apartment
680200338974500186,"Deluxe One Bedroom Suite in CBD, 5 min walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28167,103.84685,Entire home/apt,277,1,4,2022-11-19,0.53,25,337,4,Authorised Serviced Apartment
680202927132447699,"Premium Studio in CBD, 5 mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.2835,103.84557,Entire home/apt,308,1,1,2023-01-30,0.51,25,337,1,Authorised Serviced Apartment
680699609290990275,"3-Pax Small Private Room, Shared Toilet",12067440,Peggy,Central Region,Kallang,1.3117441,103.8602406,Private room,165,1,7,2023-01-12,1.21,17,258,7,S0251
680699663121181505,"1-Pax Small Private Room, Shared Toilet",12067440,Peggy,Central Region,Kallang,1.3117441,103.8602406,Private room,81,1,7,2023-03-12,1.09,17,270,7,S0251
680700966425652034,"1-Pax Small Private Room, Shared Toilet",12067440,Peggy,Central Region,Kallang,1.31285,103.86064,Private room,81,1,16,2023-03-18,3.24,17,244,16,S0251
681528708664601432,"Standard Room in 4 BR on Thomson Road, Novena",138649185,Apac,Central Region,Novena,1.31886,103.8441,Private room,75,92,0,,,231,364,0,Authorised Serviced Apartment
682352208578700102,"Deluxe Two Bedroom Suite in CBD,5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28293,103.84719,Entire home/apt,412,1,26,2023-03-23,3.80,25,284,26,Authorised Serviced Apartment
682358531498948078,"Deluxe One Bedroom Suite in CBD, 5min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28103,103.84593,Entire home/apt,277,1,3,2023-03-15,0.47,25,349,3,Authorised Serviced Apartment
682365309738411590,"Premium Attic Suite in CBD, Family Bunk Bed",468796406,Chen Chen,Central Region,Outram,1.28084,103.84586,Entire home/apt,297,1,3,2023-03-26,0.44,25,308,3,Authorised Serviced Apartment
683834471977796027,"Novena 2BR w/ gym, pool & security, nr Novena mrt",466330896,Blueground,Central Region,Novena,1.3157676,103.8459867,Entire home/apt,320,92,0,,,58,337,0,
684569292064063698,Your Pod Outside The City,50158481,Dream Lodge,Central Region,Kallang,1.31134,103.85985,Shared room,58,1,30,2023-03-28,3.93,3,330,30,Authorised Serviced Apartment
684614846842532746,"Marina bay sands hotel, experience infinity pool",343559915,Sun,Central Region,Downtown Core,1.2818,103.85875,Private room,664,1,2,2022-11-19,0.34,17,174,2,M4567
685013587030266236,"Deluxe One Bedroom Suite in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.28217,103.84692,Entire home/apt,277,1,3,2023-02-26,0.66,25,338,3,Authorised Serviced Apartment
685023601050841599,"Deluxe Two Bedroom Suite in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.282649925930471,103.84601689875126,Entire home/apt,412,1,4,2022-11-18,0.58,25,249,4,Authorised Serviced Apartment
685035523206747420,"Premium Attic Suite in CBD, 5 mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.282649925930471,103.84601689875126,Entire home/apt,297,1,5,2023-02-01,0.65,25,308,5,Authorised Serviced Apartment
685382550345530216,NEW Cozy Compact Studio Apt@ Orchard/Somerset Area,61619807,Ong,Central Region,River Valley,1.2944,103.83934,Entire home/apt,183,2,10,2023-02-05,1.48,20,365,10,Authorised Serviced Apartment
685554348439786671,MBS.Breathtaking views at S’pore most iconic hotel,453867121,Bill,Central Region,Downtown Core,1.28189,103.85865,Private room,648,2,3,2023-03-13,0.43,8,90,3,S2932
685971733066763213,One bedroom next to Tanah Merah MRT,3706701,Ang,East Region,Bedok,1.32762,103.94637,Entire home/apt,140,92,0,,,1,286,0,
687174844027054983,Charming Service  Queen Size bedroom with ensuite,33342825,Steve,Central Region,Geylang,1.32291,103.89214,Private room,200,1,0,,,7,364,0,M0101
688622666501777611,"Deluxe Two Bedroom Suite in CBD, 5mins walk to MRT",469397382,Chen Chen,Central Region,Outram,1.282649925930471,103.84601689875126,Entire home/apt,412,1,0,,,25,260,0,Authorised Serviced Apartment
689540355322093242,"1 bedroom, 1 study in central business district",25185912,Rebekah,Central Region,Downtown Core,1.2795839,103.8506561,Entire home/apt,200,92,0,,,18,365,0,
690173353285048045,Homey and Upscale 2 BR in Clementi,138649185,Apac,West Region,Clementi,1.31928,103.76115,Entire home/apt,295,92,0,,,231,364,0,
690829460604577382,Condo homestay (2BR available in shared spaces),2407589,Samantha,West Region,Bukit Panjang,1.347686,103.771792,Private room,80,92,0,,,1,341,0,
690973842046566851,Master Room in Shared 4BR Apartment in Tiong Bahru,138649185,Apac,Central Region,Bukit Merah,1.28366,103.8268,Private room,130,92,0,,,231,364,0,Authorised Serviced Apartment
691524766697791781,Ensuite.13min walk fr woodland MRT. inc laundry,28954164,Michelle,North Region,Woodlands,1.4423779,103.7934851,Private room,38,30,0,,,2,284,0,Authorised Serviced Apartment
691733988252942677,Cosy 1 common bedroom with facilities (2),37964493,Kingsley,North Region,Yishun,1.4123699,103.835094,Private room,66,92,0,,,5,176,0,
692346411727199288,"Deluxe Two Bedroom Suite in CBD, 5 min walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28087,103.84563,Entire home/apt,412,1,25,2023-03-21,3.62,25,269,25,Authorised Serviced Apartment
692392915172204772,Facing Sentosa & Mega Shopping Mall,33342825,Steve,Central Region,Bukit Merah,1.26662,103.82475,Entire home/apt,280,1,0,,,7,364,0,L0091
692445828308867475,6 bed mixed dorm (1),474773234,River City,Central Region,Singapore River,1.2874161,103.8472705,Shared room,42,1,16,2023-02-28,2.18,15,338,16,S0301
692483501961460411,6 bed mixed dorm (2),474773234,River City,Central Region,Singapore River,1.2874161,103.8472705,Shared room,42,1,3,2023-02-05,0.50,15,350,3,S0301
692715660613111170,6 bed mixed dorm (3),474773234,River City,Central Region,Singapore River,1.28629,103.84809,Shared room,42,1,6,2023-03-14,1.58,15,349,6,S0301
692743137079860872,6 bed mixed dorm (4),474773234,River City,Central Region,Singapore River,1.2874161,103.8472705,Shared room,42,1,6,2023-02-28,0.93,15,349,6,S0301
692747103576172175,4 bed mixed dorm (1),474773234,River City,Central Region,Singapore River,1.2874161,103.8472705,Shared room,43,1,1,2022-10-20,0.19,15,290,1,S0301
692748972763723372,4 bed mixed dorm (2）,474773234,River City,Central Region,Singapore River,1.2874161,103.8472705,Shared room,43,1,0,,,15,296,0,S0301
694577313257572204,Sophisticated 1BR on Balestier Road,138649185,Apac,Central Region,Novena,1.32551,103.85063,Entire home/apt,290,6,0,,,231,364,0,Authorised Serviced Apartment
695307435383141831,"Premium Attic Suite in CBD, 5mins walk to MRT",468796406,Chen Chen,Central Region,Outram,1.28082,103.84704,Entire home/apt,272,1,0,,,25,298,0,Authorised Serviced Apartment
695450223530648444,Cosy 1 bedroom near East Coast Park,279513335,Hesham,Central Region,Marine Parade,1.30331,103.91041,Private room,83,2,7,2023-03-20,1.01,1,67,7,Authorised Serviced Apartment
695478689480176492,"Newton 2BR w/ gym, pool & lounge, nr Stevens mrt",466330896,Blueground,Central Region,Tanglin,1.3166391,103.8298825,Entire home/apt,252,92,0,,,58,331,0,
696253795962998334,Serviced apartment-Executive One Bedroom 6,24496358,Katherine,Central Region,Novena,1.3185236,103.8475129,Entire home/apt,220,6,0,,,39,275,0,Authorised Serviced Apartment
696478432373043421,新加坡的滨海湾金沙酒店（Marina Bay Sands Hotel ）耗资高达40亿英镑打造，,461049742,Dingding,Central Region,Downtown Core,1.28462,103.85966,Private room,643,1,18,2023-02-19,2.77,7,88,18,Authorised Serviced Apartment
696613148875007051,距离新加坡中部核心区域，步行MRT三分钟的高级私人公寓,104841913,Nina,Central Region,Bishan,1.35291,103.85271,Private room,100,90,1,2023-02-18,0.75,4,215,1,Authorised Serviced Apartment
698718499506328942,Luxurious 1 bedroom apart-hotel with pool,321771490,SG Accomodations Affiliate,Central Region,Downtown Core,1.29096,103.85058,Entire home/apt,390,1,1,2022-09-25,0.16,8,365,1,L10101
698724786984659049,An enclave oasis hidden gem resort in Sentosa,321771490,SG Accomodations Affiliate,Central Region,Southern Islands,1.25544,103.81533,Private room,229,1,2,2022-12-11,0.35,8,360,2,L10101
699145356787728715,"Novena 2BR w/ gym, pool & clubhouse, nr mrt",466330896,Blueground,Central Region,Novena,1.3272054,103.8419479,Entire home/apt,325,92,0,,,58,82,0,
699651190089643192,"Queenstown 3BR w/ gym, golf & pool, nr mrt",466330896,Blueground,Central Region,Queenstown,1.2931364,103.8063663,Entire home/apt,364,92,0,,,58,305,0,
700230313582080038,Spacious bedroom with private bath in condo,44885145,Connie,East Region,Tampines,1.34045,103.95894,Private room,60,180,0,,,1,358,0,
701085941036328384,Lovely Shophouse Studio Apartment in Outram 18sqm,138649185,Apac,Central Region,Bukit Merah,1.28456,103.83399,Entire home/apt,180,92,0,,,231,364,0,
701117222425092041,Comfortable Studio Apartment in Outram Park 20sqm,138649185,Apac,Central Region,Bukit Merah,1.28399,103.83427,Entire home/apt,165,92,0,,,231,0,0,
701163182645910620,Compact Studio Apartment Near Outram MRT 20sqm,138649185,Apac,Central Region,Bukit Merah,1.28443,103.83375,Entire home/apt,180,92,0,,,231,364,0,
701677272579806290,3 guests-1bedroom-1 bathroom with infinity pool.,453867121,Bill,Central Region,Downtown Core,1.28338,103.85742,Private room,639,2,2,2023-02-10,0.45,8,176,2,S3292
701775603166450047,"Affordable Studio in Outram, Singapore (20/37 sqm)",138649185,Apac,Central Region,Bukit Merah,1.28608,103.83456,Entire home/apt,205,92,0,,,231,364,0,
703934454801368238,Sophisticated Loft Studio in Outram 28 sqm,138649185,Apac,Central Region,Bukit Merah,1.2844,103.83387,Entire home/apt,200,92,0,,,231,364,0,
703982281516674713,Spacious Studio Apartment In Outram (26sqm),138649185,Apac,Central Region,Bukit Merah,1.28622,103.83441,Entire home/apt,180,92,0,,,231,0,0,
